candles read:
from: 2017-Aug-17 04:00:00
to: 2023-Apr-11 22:10:00
difference: 2063d 18:10:00.000000
count: 2963250
duration: 4.941455
began: 2023-Apr-20 19:16:35
it: 0, best value: -28.4865, curr value: -28.4865, tabu list size: 1
it: 1, best value: 141.062, curr value: 141.062, tabu list size: 2
it: 2, best value: 156.875, curr value: 156.875, tabu list size: 3
it: 3, best value: 161.285, curr value: 161.285, tabu list size: 4
it: 4, best value: 272.975, curr value: 272.975, tabu list size: 5
it: 5, best value: 272.975, curr value: 272.975, tabu list size: 6
it: 6, best value: 272.975, curr value: 272.975, tabu list size: 7
it: 7, best value: 275.79, curr value: 275.79, tabu list size: 8
it: 8, best value: 279.665, curr value: 279.665, tabu list size: 9
it: 9, best value: 300.063, curr value: 300.063, tabu list size: 10
it: 10, best value: 302.551, curr value: 302.551, tabu list size: 11
it: 11, best value: 309.017, curr value: 309.017, tabu list size: 12
it: 12, best value: 316.874, curr value: 316.874, tabu list size: 13
it: 13, best value: 316.874, curr value: 305.814, tabu list size: 14
it: 14, best value: 316.874, curr value: 312.283, tabu list size: 15
it: 15, best value: 316.874, curr value: 312.283, tabu list size: 15
it: 16, best value: 316.874, curr value: 300.667, tabu list size: 16
it: 17, best value: 316.874, curr value: 300.357, tabu list size: 17
it: 18, best value: 316.874, curr value: 304.076, tabu list size: 18
it: 19, best value: 316.874, curr value: 300.667, tabu list size: 19
it: 20, best value: 316.874, curr value: 300.667, tabu list size: 19
it: 21, best value: 316.874, curr value: 293.876, tabu list size: 20
it: 22, best value: 316.874, curr value: 237.113, tabu list size: 21
it: 23, best value: 316.874, curr value: 279.665, tabu list size: 22
it: 24, best value: 316.874, curr value: 258.643, tabu list size: 23
it: 25, best value: 316.874, curr value: 244.174, tabu list size: 24
it: 26, best value: 316.874, curr value: 248.216, tabu list size: 25
it: 27, best value: 316.874, curr value: 250.781, tabu list size: 25
it: 28, best value: 316.874, curr value: 261.995, tabu list size: 26
it: 29, best value: 316.874, curr value: 192.435, tabu list size: 27
it: 30, best value: 316.874, curr value: 193.161, tabu list size: 28
it: 31, best value: 316.874, curr value: 226.236, tabu list size: 29
it: 32, best value: 316.874, curr value: 226.802, tabu list size: 30
it: 33, best value: 316.874, curr value: 248.411, tabu list size: 31
it: 34, best value: 316.874, curr value: 243.986, tabu list size: 31
it: 35, best value: 316.874, curr value: 243.986, tabu list size: 31
it: 36, best value: 316.874, curr value: 251.965, tabu list size: 32
it: 37, best value: 316.874, curr value: 234.824, tabu list size: 33
it: 38, best value: 316.874, curr value: 234.824, tabu list size: 33
it: 39, best value: 316.874, curr value: 273.973, tabu list size: 34
it: 40, best value: 316.874, curr value: 258.811, tabu list size: 35
it: 41, best value: 316.874, curr value: 246.995, tabu list size: 36
it: 42, best value: 316.874, curr value: 201.234, tabu list size: 36
it: 43, best value: 316.874, curr value: 298.233, tabu list size: 36
it: 44, best value: 316.874, curr value: 291.66, tabu list size: 35
it: 45, best value: 317.074, curr value: 317.074, tabu list size: 35
it: 46, best value: 317.074, curr value: 279.077, tabu list size: 35
it: 47, best value: 317.074, curr value: 254.738, tabu list size: 35
it: 48, best value: 317.074, curr value: 284.981, tabu list size: 35
it: 49, best value: 317.074, curr value: 295.464, tabu list size: 35
it: 50, best value: 317.074, curr value: 284.981, tabu list size: 35
it: 51, best value: 317.074, curr value: 297.868, tabu list size: 34
it: 52, best value: 349.324, curr value: 349.324, tabu list size: 34
it: 53, best value: 349.324, curr value: 349.324, tabu list size: 34
it: 54, best value: 350.319, curr value: 350.319, tabu list size: 35
it: 55, best value: 350.319, curr value: 260.542, tabu list size: 35
it: 56, best value: 350.319, curr value: 254.902, tabu list size: 35
it: 57, best value: 350.319, curr value: 243.594, tabu list size: 36
it: 58, best value: 350.319, curr value: 296.724, tabu list size: 36
it: 59, best value: 350.319, curr value: 296.724, tabu list size: 36
it: 60, best value: 350.319, curr value: 288.257, tabu list size: 36
it: 61, best value: 350.319, curr value: 338.613, tabu list size: 36
it: 62, best value: 350.319, curr value: 316.701, tabu list size: 37
it: 63, best value: 350.319, curr value: 278.947, tabu list size: 37
it: 64, best value: 350.319, curr value: 252.923, tabu list size: 37
it: 65, best value: 350.319, curr value: 297.719, tabu list size: 37
it: 66, best value: 350.319, curr value: 326.755, tabu list size: 37
it: 67, best value: 350.319, curr value: 326.755, tabu list size: 36
it: 68, best value: 350.319, curr value: 276.144, tabu list size: 35
it: 69, best value: 350.319, curr value: 259.709, tabu list size: 36
it: 70, best value: 350.319, curr value: 317.342, tabu list size: 36
it: 71, best value: 350.319, curr value: 228.041, tabu list size: 36
it: 72, best value: 350.319, curr value: 275.315, tabu list size: 36
it: 73, best value: 350.319, curr value: 284.55, tabu list size: 36
it: 74, best value: 350.319, curr value: 264.824, tabu list size: 36
it: 75, best value: 350.319, curr value: 296.502, tabu list size: 36
it: 76, best value: 350.319, curr value: 264.824, tabu list size: 37
it: 77, best value: 350.319, curr value: 287.618, tabu list size: 38
it: 78, best value: 350.319, curr value: 295.464, tabu list size: 38
it: 79, best value: 350.319, curr value: 289.68, tabu list size: 38
it: 80, best value: 350.319, curr value: 211.462, tabu list size: 39
it: 81, best value: 350.319, curr value: 195.282, tabu list size: 39
it: 82, best value: 350.319, curr value: 270.406, tabu list size: 39
it: 83, best value: 350.319, curr value: 270.406, tabu list size: 38
