candles read:
from: 2018-Apr-17 04:02:00
to: 2023-Apr-12 11:26:00
difference: 1821d 07:24:00.000000
count: 2616803
duration: 3.070967
began: 2023-Apr-20 07:59:43
it: 0, temperature: 100, curr value: 385.72, best value: 559.552
it: 1, temperature: 59.0616, curr value: 461.521, best value: 559.552
it: 2, temperature: 47.6505, curr value: 459.46, best value: 559.552
it: 3, temperature: 41.906, curr value: 445.579, best value: 559.552
it: 4, temperature: 38.3224, curr value: 535.583, best value: 559.552
it: 5, temperature: 35.8197, curr value: 534.45, best value: 559.552
it: 6, temperature: 33.9454, curr value: 529.981, best value: 559.552
it: 7, temperature: 32.4734, curr value: 669.27, best value: 669.27
it: 8, temperature: 31.2771, curr value: 754.849, best value: 754.849
it: 9, temperature: 30.2793, curr value: 754.849, best value: 754.849
it: 10, temperature: 29.43, curr value: 700.794, best value: 754.849
it: 11, temperature: 28.6952, curr value: 718.324, best value: 754.849
it: 12, temperature: 28.0509, curr value: 718.324, best value: 754.849
it: 13, temperature: 27.4796, curr value: 703.918, best value: 754.849
it: 14, temperature: 26.9684, curr value: 741.013, best value: 754.849
it: 15, temperature: 26.507, curr value: 741.013, best value: 754.849
it: 16, temperature: 26.0878, curr value: 741.013, best value: 754.849
it: 17, temperature: 25.7045, curr value: 741.013, best value: 754.849
it: 18, temperature: 25.3521, curr value: 754.849, best value: 754.849
it: 19, temperature: 25.0267, curr value: 749.084, best value: 754.849
it: 20, temperature: 24.7248, curr value: 749.084, best value: 754.849
it: 21, temperature: 24.4436, curr value: 754.849, best value: 754.849
it: 22, temperature: 24.1809, curr value: 741.013, best value: 754.849
it: 23, temperature: 23.9346, curr value: 754.849, best value: 754.849
it: 24, temperature: 23.703, curr value: 749.084, best value: 754.849
it: 25, temperature: 23.4847, curr value: 730.81, best value: 754.849
it: 26, temperature: 23.2784, curr value: 730.81, best value: 754.849
it: 27, temperature: 23.0829, curr value: 730.81, best value: 754.849
it: 28, temperature: 22.8975, curr value: 730.81, best value: 754.849
it: 29, temperature: 22.7211, curr value: 671.62, best value: 754.849
it: 30, temperature: 22.5531, curr value: 754.849, best value: 754.849
it: 31, temperature: 22.3927, curr value: 749.084, best value: 754.849
it: 32, temperature: 22.2395, curr value: 754.849, best value: 754.849
it: 33, temperature: 22.0928, curr value: 730.727, best value: 754.849
it: 34, temperature: 21.9522, curr value: 730.727, best value: 754.849
it: 35, temperature: 21.8173, curr value: 730.727, best value: 754.849
it: 36, temperature: 21.6877, curr value: 741.19, best value: 754.849
it: 37, temperature: 21.5629, curr value: 741.19, best value: 754.849
it: 38, temperature: 21.4428, curr value: 718.305, best value: 754.849
it: 39, temperature: 21.3271, curr value: 718.305, best value: 754.849
it: 40, temperature: 21.2153, curr value: 690.933, best value: 754.849
it: 41, temperature: 21.1074, curr value: 690.933, best value: 754.849
it: 42, temperature: 21.0031, curr value: 690.933, best value: 754.849
it: 43, temperature: 20.9022, curr value: 690.933, best value: 754.849
it: 44, temperature: 20.8045, curr value: 711.189, best value: 754.849
it: 45, temperature: 20.7098, curr value: 702.032, best value: 754.849
it: 46, temperature: 20.6179, curr value: 711.189, best value: 754.849
it: 47, temperature: 20.5288, curr value: 711.189, best value: 754.849
it: 48, temperature: 20.4423, curr value: 718.305, best value: 754.849
