candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2524282
duration: 3.589694s
it: 141, best fitness: 1153.19, curr fitness: 1035.53, tabu list size: 33
it: 142, best fitness: 1153.19, curr fitness: 1035.53, tabu list size: 33
it: 143, best fitness: 1153.19, curr fitness: 1049.77, tabu list size: 33
it: 144, best fitness: 1153.19, curr fitness: 1067.36, tabu list size: 33
it: 145, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 33
it: 146, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 33
it: 147, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 33
it: 148, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 32
it: 149, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 32
it: 150, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 32
it: 151, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 32
it: 152, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 31
it: 153, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 31
it: 154, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 31
it: 155, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 31
it: 156, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 31
it: 157, best fitness: 1168.92, curr fitness: 1106.41, tabu list size: 31
it: 158, best fitness: 1168.92, curr fitness: 1121.55, tabu list size: 31
it: 159, best fitness: 1168.92, curr fitness: 1121.55, tabu list size: 31
it: 160, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 31
it: 161, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 31
it: 162, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 31
it: 163, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 31
it: 164, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 31
it: 165, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 31
it: 166, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 31
it: 167, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 31
it: 168, best fitness: 1168.92, curr fitness: 1103.02, tabu list size: 31
it: 169, best fitness: 1168.92, curr fitness: 1103.02, tabu list size: 32
it: 170, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 171, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 172, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 173, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 32
it: 174, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 32
it: 175, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 32
it: 176, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 177, best fitness: 1168.92, curr fitness: 1134.13, tabu list size: 32
it: 178, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 179, best fitness: 1168.92, curr fitness: 1103.02, tabu list size: 32
it: 180, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 181, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 182, best fitness: 1168.92, curr fitness: 1153.19, tabu list size: 32
it: 183, best fitness: 1168.92, curr fitness: 1168.92, tabu list size: 32
it: 184, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 185, best fitness: 1168.92, curr fitness: 1149.69, tabu list size: 32
it: 186, best fitness: 1168.92, curr fitness: 529.499, tabu list size: 33
it: 187, best fitness: 1168.92, curr fitness: 529.499, tabu list size: 33
it: 188, best fitness: 1168.92, curr fitness: 536.254, tabu list size: 33
it: 189, best fitness: 1168.92, curr fitness: 536.254, tabu list size: 33
it: 190, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 34
it: 191, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 34
it: 192, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 33
it: 193, best fitness: 1168.92, curr fitness: 1017.26, tabu list size: 33
it: 194, best fitness: 1168.92, curr fitness: 1004.09, tabu list size: 33
it: 195, best fitness: 1168.92, curr fitness: 978.778, tabu list size: 33
it: 196, best fitness: 1168.92, curr fitness: 1003.06, tabu list size: 33
it: 197, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 33
it: 198, best fitness: 1168.92, curr fitness: 1028.96, tabu list size: 33
