candles read:
from: 2017-Aug-17 04:00:00
to: 2023-Apr-11 22:10:00
difference: 2063d 18:10:00.000000
count: 2963250
duration: 4.169991
began: 2023-Apr-19 21:09:18
it: 0, temperature: 54, curr value: -71.6554, best value: -52.02
it: 191, temperature: 8.62965, curr value: 350.936, best value: 350.936
it: 192, temperature: 8.62249, curr value: 350.936, best value: 350.936
it: 193, temperature: 8.61538, curr value: 350.936, best value: 350.936
it: 194, temperature: 8.60832, curr value: 350.936, best value: 350.936
it: 195, temperature: 8.60131, curr value: 350.936, best value: 350.936
it: 196, temperature: 8.59434, curr value: 350.936, best value: 350.936
it: 197, temperature: 8.58742, curr value: 350.936, best value: 350.936
it: 198, temperature: 8.58055, curr value: 350.936, best value: 350.936
it: 199, temperature: 8.57372, curr value: 350.936, best value: 350.936
it: 200, temperature: 8.56693, curr value: 350.936, best value: 350.936
it: 201, temperature: 8.56019, curr value: 350.936, best value: 350.936
it: 202, temperature: 8.5535, curr value: 350.936, best value: 350.936
it: 203, temperature: 8.54685, curr value: 350.936, best value: 350.936
it: 204, temperature: 8.54024, curr value: 350.936, best value: 350.936
it: 205, temperature: 8.53367, curr value: 350.936, best value: 350.936
it: 206, temperature: 8.52714, curr value: 350.936, best value: 350.936
it: 207, temperature: 8.52066, curr value: 350.936, best value: 350.936
it: 208, temperature: 8.51422, curr value: 336.648, best value: 350.936
it: 209, temperature: 8.50781, curr value: 336.648, best value: 350.936
it: 210, temperature: 8.50145, curr value: 336.648, best value: 350.936
it: 211, temperature: 8.49513, curr value: 336.648, best value: 350.936
it: 212, temperature: 8.48884, curr value: 336.648, best value: 350.936
it: 213, temperature: 8.4826, curr value: 336.648, best value: 350.936
it: 214, temperature: 8.47639, curr value: 350.936, best value: 350.936
it: 215, temperature: 8.47022, curr value: 350.936, best value: 350.936
it: 216, temperature: 8.46409, curr value: 345.129, best value: 350.936
it: 217, temperature: 8.45799, curr value: 345.129, best value: 350.936
it: 218, temperature: 8.45193, curr value: 331.592, best value: 350.936
it: 219, temperature: 8.44591, curr value: 331.592, best value: 350.936
it: 220, temperature: 8.43992, curr value: 331.592, best value: 350.936
it: 221, temperature: 8.43397, curr value: 331.592, best value: 350.936
it: 222, temperature: 8.42806, curr value: 320.453, best value: 350.936
it: 223, temperature: 8.42217, curr value: 345.129, best value: 350.936
it: 224, temperature: 8.41633, curr value: 345.129, best value: 350.936
it: 225, temperature: 8.41051, curr value: 345.129, best value: 350.936
it: 226, temperature: 8.40473, curr value: 345.129, best value: 350.936
it: 227, temperature: 8.39899, curr value: 331.552, best value: 350.936
it: 228, temperature: 8.39328, curr value: 328.733, best value: 350.936
it: 229, temperature: 8.38759, curr value: 332.888, best value: 350.936
it: 230, temperature: 8.38195, curr value: 328.733, best value: 350.936
it: 231, temperature: 8.37633, curr value: 328.733, best value: 350.936
it: 232, temperature: 8.37075, curr value: 328.733, best value: 350.936
it: 233, temperature: 8.36519, curr value: 328.733, best value: 350.936
it: 234, temperature: 8.35967, curr value: 323.901, best value: 350.936
it: 235, temperature: 8.35418, curr value: 331.552, best value: 350.936
it: 236, temperature: 8.34872, curr value: 345.129, best value: 350.936
it: 237, temperature: 8.34329, curr value: 345.129, best value: 350.936
it: 238, temperature: 8.33788, curr value: 345.129, best value: 350.936
it: 239, temperature: 8.33251, curr value: 345.129, best value: 350.936
it: 240, temperature: 8.32717, curr value: 345.129, best value: 350.936
it: 241, temperature: 8.32186, curr value: 350.936, best value: 350.936
it: 242, temperature: 8.31657, curr value: 350.936, best value: 350.936
it: 243, temperature: 8.31131, curr value: 350.936, best value: 350.936
it: 244, temperature: 8.30608, curr value: 350.936, best value: 350.936
it: 245, temperature: 8.30088, curr value: 350.936, best value: 350.936
it: 246, temperature: 8.29571, curr value: 350.936, best value: 350.936
it: 247, temperature: 8.29056, curr value: 350.936, best value: 350.936
it: 248, temperature: 8.28545, curr value: 350.936, best value: 350.936
it: 249, temperature: 8.28035, curr value: 350.936, best value: 350.936
it: 250, temperature: 8.27529, curr value: 350.936, best value: 350.936
it: 251, temperature: 8.27025, curr value: 350.936, best value: 350.936
it: 252, temperature: 8.26524, curr value: 350.936, best value: 350.936
it: 253, temperature: 8.26025, curr value: 350.936, best value: 350.936
it: 254, temperature: 8.25529, curr value: 336.827, best value: 350.936
it: 255, temperature: 8.25035, curr value: 336.827, best value: 350.936
it: 256, temperature: 8.24544, curr value: 336.827, best value: 350.936
it: 257, temperature: 8.24055, curr value: 336.827, best value: 350.936
it: 258, temperature: 8.23569, curr value: 309.206, best value: 350.936
it: 259, temperature: 8.23085, curr value: 309.206, best value: 350.936
it: 260, temperature: 8.22604, curr value: 305.418, best value: 350.936
it: 261, temperature: 8.22125, curr value: 279.447, best value: 350.936
it: 262, temperature: 8.21648, curr value: 275.432, best value: 350.936
it: 263, temperature: 8.21174, curr value: 270.172, best value: 350.936
it: 264, temperature: 8.20702, curr value: 287.352, best value: 350.936
it: 265, temperature: 8.20233, curr value: 239.812, best value: 350.936
it: 266, temperature: 8.19766, curr value: 249.241, best value: 350.936
it: 267, temperature: 8.19301, curr value: 258.15, best value: 350.936
it: 268, temperature: 8.18838, curr value: 258.15, best value: 350.936
it: 269, temperature: 8.18377, curr value: 280.343, best value: 350.936
it: 270, temperature: 8.17919, curr value: 276.749, best value: 350.936
it: 271, temperature: 8.17463, curr value: 278.866, best value: 350.936
it: 272, temperature: 8.17009, curr value: 282.717, best value: 350.936
it: 273, temperature: 8.16558, curr value: 279.665, best value: 350.936
it: 274, temperature: 8.16108, curr value: 289.354, best value: 350.936
it: 275, temperature: 8.15661, curr value: 287.352, best value: 350.936
it: 276, temperature: 8.15215, curr value: 287.352, best value: 350.936
it: 277, temperature: 8.14772, curr value: 323.448, best value: 350.936
it: 278, temperature: 8.14331, curr value: 323.448, best value: 350.936
it: 279, temperature: 8.13892, curr value: 350.936, best value: 350.936
it: 280, temperature: 8.13455, curr value: 350.936, best value: 350.936
it: 281, temperature: 8.1302, curr value: 350.936, best value: 350.936
it: 282, temperature: 8.12586, curr value: 350.936, best value: 350.936
it: 283, temperature: 8.12155, curr value: 350.936, best value: 350.936
it: 284, temperature: 8.11726, curr value: 350.936, best value: 350.936
it: 285, temperature: 8.11299, curr value: 336.827, best value: 350.936
it: 286, temperature: 8.10874, curr value: 336.827, best value: 350.936
it: 287, temperature: 8.10451, curr value: 336.648, best value: 350.936
it: 288, temperature: 8.10029, curr value: 350.936, best value: 350.936
it: 289, temperature: 8.0961, curr value: 350.936, best value: 350.936
it: 290, temperature: 8.09192, curr value: 350.936, best value: 350.936
it: 291, temperature: 8.08776, curr value: 350.936, best value: 350.936
it: 292, temperature: 8.08362, curr value: 350.936, best value: 350.936
it: 293, temperature: 8.0795, curr value: 329.306, best value: 350.936
it: 294, temperature: 8.0754, curr value: 329.306, best value: 350.936
it: 295, temperature: 8.07132, curr value: 332.888, best value: 350.936
it: 296, temperature: 8.06725, curr value: 336.827, best value: 350.936
it: 297, temperature: 8.0632, curr value: 332.888, best value: 350.936
it: 298, temperature: 8.05917, curr value: 332.888, best value: 350.936
it: 299, temperature: 8.05515, curr value: 332.888, best value: 350.936
it: 300, temperature: 8.05116, curr value: 350.936, best value: 350.936
it: 301, temperature: 8.04718, curr value: 350.936, best value: 350.936
it: 302, temperature: 8.04322, curr value: 350.936, best value: 350.936
it: 303, temperature: 8.03927, curr value: 350.936, best value: 350.936
it: 304, temperature: 8.03534, curr value: 350.936, best value: 350.936
it: 305, temperature: 8.03143, curr value: 350.936, best value: 350.936
it: 306, temperature: 8.02753, curr value: 350.936, best value: 350.936
it: 307, temperature: 8.02366, curr value: 350.936, best value: 350.936
it: 308, temperature: 8.01979, curr value: 350.936, best value: 350.936
it: 309, temperature: 8.01595, curr value: 350.936, best value: 350.936
it: 310, temperature: 8.01212, curr value: 350.936, best value: 350.936
it: 311, temperature: 8.0083, curr value: 350.936, best value: 350.936
it: 312, temperature: 8.0045, curr value: 336.648, best value: 350.936
it: 313, temperature: 8.00072, curr value: 336.648, best value: 350.936
it: 314, temperature: 7.99695, curr value: 336.648, best value: 350.936
ended: 2023-Apr-19 21:12:04
duration: 2:46.171741
