candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2524282
duration: 5.778586s
it: 85, best fitness: 1235.59, curr fitness: 1141.11, tabu list size: 30
it: 86, best fitness: 1235.59, curr fitness: 1129.71, tabu list size: 30
it: 87, best fitness: 1235.59, curr fitness: 1114.82, tabu list size: 30
it: 88, best fitness: 1235.59, curr fitness: 1106.21, tabu list size: 30
it: 89, best fitness: 1235.59, curr fitness: 1106.21, tabu list size: 30
it: 90, best fitness: 1235.59, curr fitness: 1097.61, tabu list size: 30
it: 91, best fitness: 1235.59, curr fitness: 1120.96, tabu list size: 30
it: 92, best fitness: 1235.59, curr fitness: 1181.33, tabu list size: 30
it: 93, best fitness: 1235.59, curr fitness: 1181.33, tabu list size: 31
it: 94, best fitness: 1235.59, curr fitness: 1181.33, tabu list size: 31
it: 95, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 96, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 97, best fitness: 1235.59, curr fitness: 1219.87, tabu list size: 31
it: 98, best fitness: 1235.59, curr fitness: 1235.59, tabu list size: 31
it: 99, best fitness: 1235.59, curr fitness: 1235.59, tabu list size: 31
it: 100, best fitness: 1235.59, curr fitness: 1210.01, tabu list size: 31
it: 101, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 102, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 103, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 104, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 105, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 106, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 107, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 108, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 109, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 110, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 111, best fitness: 1235.59, curr fitness: 1213.78, tabu list size: 31
it: 112, best fitness: 1235.59, curr fitness: 861.927, tabu list size: 32
it: 113, best fitness: 1235.59, curr fitness: 1043.25, tabu list size: 33
it: 114, best fitness: 1235.59, curr fitness: 1043.25, tabu list size: 33
it: 115, best fitness: 1235.59, curr fitness: 1032.81, tabu list size: 33
it: 116, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 34
it: 117, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 34
it: 118, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 34
it: 119, best fitness: 1235.59, curr fitness: 1107.71, tabu list size: 34
it: 120, best fitness: 1235.59, curr fitness: 1107.71, tabu list size: 34
it: 121, best fitness: 1235.59, curr fitness: 1107.71, tabu list size: 34
it: 122, best fitness: 1235.59, curr fitness: 1107.71, tabu list size: 34
it: 123, best fitness: 1235.59, curr fitness: 1119.06, tabu list size: 34
it: 124, best fitness: 1235.59, curr fitness: 1108.94, tabu list size: 34
it: 125, best fitness: 1235.59, curr fitness: 1108.94, tabu list size: 34
it: 126, best fitness: 1235.59, curr fitness: 1122.79, tabu list size: 34
it: 127, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 34
it: 128, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 34
it: 129, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 34
it: 130, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 34
it: 131, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 34
it: 132, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 33
it: 133, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 33
it: 134, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 33
it: 135, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 33
it: 136, best fitness: 1235.59, curr fitness: 1111.42, tabu list size: 33
it: 137, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 33
it: 138, best fitness: 1235.59, curr fitness: 1097.68, tabu list size: 33
it: 139, best fitness: 1235.59, curr fitness: 1097.68, tabu list size: 33
it: 140, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 33
it: 141, best fitness: 1235.59, curr fitness: 1097.68, tabu list size: 33
it: 142, best fitness: 1235.59, curr fitness: 1107.82, tabu list size: 33
it: 143, best fitness: 1235.59, curr fitness: 1128.39, tabu list size: 33
it: 144, best fitness: 1235.59, curr fitness: 1128.39, tabu list size: 33
it: 145, best fitness: 1235.59, curr fitness: 1128.39, tabu list size: 33
it: 146, best fitness: 1235.59, curr fitness: 1139.92, tabu list size: 33
it: 147, best fitness: 1235.59, curr fitness: 1139.92, tabu list size: 33
it: 148, best fitness: 1235.59, curr fitness: 1129.56, tabu list size: 33
it: 149, best fitness: 1235.59, curr fitness: 1132.02, tabu list size: 34
it: 150, best fitness: 1235.59, curr fitness: 1172.1, tabu list size: 34
it: 151, best fitness: 1235.59, curr fitness: 1172.1, tabu list size: 34
it: 152, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 34
it: 153, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 34
it: 154, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 34
it: 155, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 34
it: 156, best fitness: 1235.59, curr fitness: 1136.64, tabu list size: 33
it: 157, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 33
it: 158, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 33
it: 159, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 32
it: 160, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 32
it: 161, best fitness: 1235.59, curr fitness: 1172.1, tabu list size: 32
it: 162, best fitness: 1235.59, curr fitness: 1157.74, tabu list size: 32
it: 163, best fitness: 1235.59, curr fitness: 1168.35, tabu list size: 32
it: 164, best fitness: 1235.59, curr fitness: 1169.54, tabu list size: 32
it: 165, best fitness: 1235.59, curr fitness: 1158.77, tabu list size: 32
it: 166, best fitness: 1235.59, curr fitness: 1162.52, tabu list size: 32
it: 167, best fitness: 1235.59, curr fitness: 1148.24, tabu list size: 32
it: 168, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 32
it: 169, best fitness: 1235.59, curr fitness: 1162.52, tabu list size: 32
it: 170, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 32
it: 171, best fitness: 1235.59, curr fitness: 1150.81, tabu list size: 31
it: 172, best fitness: 1235.59, curr fitness: 987.355, tabu list size: 32
it: 173, best fitness: 1235.59, curr fitness: 976.758, tabu list size: 32
