candles read:
from: 2018-Jan-04 00:00:00
to: 2022-Oct-29 18:00:00
difference: 1759d 18:00:00.000000
count: 2526055
duration: 3.245140s
it: 157, best fitness: 320.473, curr fitness: 312.865, tabu list size: 56
it: 158, best fitness: 320.473, curr fitness: 312.556, tabu list size: 56
it: 159, best fitness: 320.473, curr fitness: 312.381, tabu list size: 56
it: 160, best fitness: 320.473, curr fitness: 311.072, tabu list size: 56
it: 161, best fitness: 320.473, curr fitness: 312.381, tabu list size: 56
it: 162, best fitness: 320.473, curr fitness: 312.381, tabu list size: 56
it: 163, best fitness: 320.473, curr fitness: 295.106, tabu list size: 56
it: 164, best fitness: 320.473, curr fitness: 308.763, tabu list size: 56
it: 165, best fitness: 320.473, curr fitness: 310.132, tabu list size: 56
it: 166, best fitness: 320.473, curr fitness: 310.859, tabu list size: 56
it: 167, best fitness: 320.473, curr fitness: 311.118, tabu list size: 56
it: 168, best fitness: 320.473, curr fitness: 311.583, tabu list size: 57
it: 169, best fitness: 320.473, curr fitness: 311.735, tabu list size: 57
it: 170, best fitness: 320.473, curr fitness: 311.434, tabu list size: 57
it: 171, best fitness: 320.473, curr fitness: 311.072, tabu list size: 57
it: 172, best fitness: 320.473, curr fitness: 309.019, tabu list size: 57
it: 173, best fitness: 320.473, curr fitness: 307.843, tabu list size: 57
it: 174, best fitness: 320.473, curr fitness: 309.847, tabu list size: 57
it: 175, best fitness: 320.473, curr fitness: 309.925, tabu list size: 57
it: 176, best fitness: 320.473, curr fitness: 309.925, tabu list size: 56
it: 177, best fitness: 320.473, curr fitness: 311.289, tabu list size: 56
it: 178, best fitness: 320.473, curr fitness: 311.59, tabu list size: 56
it: 179, best fitness: 320.473, curr fitness: 310.652, tabu list size: 56
it: 180, best fitness: 320.473, curr fitness: 308.382, tabu list size: 56
it: 181, best fitness: 320.473, curr fitness: 311.548, tabu list size: 56
it: 182, best fitness: 320.473, curr fitness: 311.395, tabu list size: 56
it: 183, best fitness: 320.473, curr fitness: 312.172, tabu list size: 56
it: 184, best fitness: 320.473, curr fitness: 311.859, tabu list size: 56
it: 185, best fitness: 320.473, curr fitness: 312.518, tabu list size: 56
it: 186, best fitness: 320.473, curr fitness: 312.518, tabu list size: 55
it: 187, best fitness: 320.473, curr fitness: 320.011, tabu list size: 55
it: 188, best fitness: 320.473, curr fitness: 319.346, tabu list size: 55
it: 189, best fitness: 320.473, curr fitness: 319.896, tabu list size: 55
it: 190, best fitness: 320.473, curr fitness: 318.635, tabu list size: 55
it: 191, best fitness: 320.473, curr fitness: 318.949, tabu list size: 55
it: 192, best fitness: 320.473, curr fitness: 316.514, tabu list size: 55
it: 193, best fitness: 320.473, curr fitness: 316.514, tabu list size: 55
it: 194, best fitness: 320.473, curr fitness: 316.053, tabu list size: 55
it: 195, best fitness: 320.473, curr fitness: 317.351, tabu list size: 55
it: 196, best fitness: 320.473, curr fitness: 319.791, tabu list size: 55
it: 197, best fitness: 320.473, curr fitness: 320.39, tabu list size: 55
it: 198, best fitness: 320.473, curr fitness: 320.103, tabu list size: 55
it: 199, best fitness: 320.473, curr fitness: 320.011, tabu list size: 55
it: 200, best fitness: 320.473, curr fitness: 315.124, tabu list size: 55
it: 201, best fitness: 320.473, curr fitness: 318.647, tabu list size: 56
it: 202, best fitness: 320.473, curr fitness: 318.838, tabu list size: 56
it: 203, best fitness: 320.473, curr fitness: 318.126, tabu list size: 56
it: 204, best fitness: 320.473, curr fitness: 316.402, tabu list size: 56
it: 205, best fitness: 320.473, curr fitness: 318.126, tabu list size: 56
it: 206, best fitness: 320.473, curr fitness: 313.597, tabu list size: 56
it: 207, best fitness: 320.473, curr fitness: 315.341, tabu list size: 56
it: 208, best fitness: 320.473, curr fitness: 314.813, tabu list size: 56
it: 209, best fitness: 320.473, curr fitness: 314.231, tabu list size: 56
it: 210, best fitness: 320.473, curr fitness: 316.27, tabu list size: 56
it: 211, best fitness: 320.59, curr fitness: 320.59, tabu list size: 57
it: 212, best fitness: 320.59, curr fitness: 319.353, tabu list size: 57
it: 213, best fitness: 320.59, curr fitness: 318.051, tabu list size: 57
it: 214, best fitness: 320.59, curr fitness: 318.773, tabu list size: 57
it: 215, best fitness: 320.59, curr fitness: 319.388, tabu list size: 57
it: 216, best fitness: 320.59, curr fitness: 319.978, tabu list size: 57
it: 217, best fitness: 320.59, curr fitness: 318.092, tabu list size: 57
it: 218, best fitness: 320.59, curr fitness: 320.534, tabu list size: 57
it: 219, best fitness: 320.59, curr fitness: 320.534, tabu list size: 57
it: 220, best fitness: 320.59, curr fitness: 317.364, tabu list size: 57
it: 221, best fitness: 320.59, curr fitness: 314.937, tabu list size: 57
it: 222, best fitness: 320.59, curr fitness: 318.092, tabu list size: 57
it: 223, best fitness: 320.59, curr fitness: 316.327, tabu list size: 57
it: 224, best fitness: 320.59, curr fitness: 318.101, tabu list size: 57
it: 225, best fitness: 320.59, curr fitness: 316.675, tabu list size: 57
it: 226, best fitness: 320.59, curr fitness: 317.075, tabu list size: 57
it: 227, best fitness: 320.59, curr fitness: 317.304, tabu list size: 57
it: 228, best fitness: 320.59, curr fitness: 312.889, tabu list size: 57
it: 229, best fitness: 320.59, curr fitness: 313.081, tabu list size: 57
it: 230, best fitness: 320.59, curr fitness: 313.111, tabu list size: 57
it: 231, best fitness: 320.59, curr fitness: 318.717, tabu list size: 57
it: 232, best fitness: 320.59, curr fitness: 318.584, tabu list size: 57
it: 233, best fitness: 320.59, curr fitness: 312.258, tabu list size: 57
it: 234, best fitness: 320.59, curr fitness: 318.584, tabu list size: 57
it: 235, best fitness: 320.59, curr fitness: 318.949, tabu list size: 57
it: 236, best fitness: 320.59, curr fitness: 319.47, tabu list size: 57
it: 237, best fitness: 320.59, curr fitness: 317.6, tabu list size: 57
it: 238, best fitness: 320.59, curr fitness: 318.131, tabu list size: 57
it: 239, best fitness: 320.59, curr fitness: 316.081, tabu list size: 57
it: 240, best fitness: 320.59, curr fitness: 313.488, tabu list size: 57
it: 241, best fitness: 320.59, curr fitness: 316.081, tabu list size: 57
it: 242, best fitness: 320.59, curr fitness: 317.639, tabu list size: 57
it: 243, best fitness: 320.59, curr fitness: 317.639, tabu list size: 57
it: 244, best fitness: 320.59, curr fitness: 318.148, tabu list size: 57
it: 245, best fitness: 320.59, curr fitness: 316.514, tabu list size: 57
it: 246, best fitness: 320.59, curr fitness: 318.949, tabu list size: 57
it: 247, best fitness: 320.59, curr fitness: 319.531, tabu list size: 57
it: 248, best fitness: 320.59, curr fitness: 319.531, tabu list size: 57
it: 249, best fitness: 320.59, curr fitness: 316.27, tabu list size: 57
it: 250, best fitness: 320.59, curr fitness: 318.949, tabu list size: 57
it: 251, best fitness: 320.59, curr fitness: 319.049, tabu list size: 57
it: 252, best fitness: 320.59, curr fitness: 318.475, tabu list size: 57
it: 253, best fitness: 320.59, curr fitness: 320.534, tabu list size: 57
it: 254, best fitness: 320.59, curr fitness: 320.585, tabu list size: 57
it: 255, best fitness: 320.59, curr fitness: 319.648, tabu list size: 57
it: 256, best fitness: 320.59, curr fitness: 320.585, tabu list size: 56
it: 257, best fitness: 320.59, curr fitness: 317.783, tabu list size: 56
it: 258, best fitness: 320.59, curr fitness: 319.388, tabu list size: 56
it: 259, best fitness: 320.59, curr fitness: 319.978, tabu list size: 56
it: 260, best fitness: 320.59, curr fitness: 319.154, tabu list size: 56
it: 261, best fitness: 320.59, curr fitness: 319.841, tabu list size: 56
it: 262, best fitness: 320.59, curr fitness: 319.948, tabu list size: 56
it: 263, best fitness: 320.59, curr fitness: 320.441, tabu list size: 56
it: 264, best fitness: 320.59, curr fitness: 299.836, tabu list size: 56
it: 265, best fitness: 320.59, curr fitness: 312.217, tabu list size: 56
it: 266, best fitness: 320.59, curr fitness: 313.153, tabu list size: 56
it: 267, best fitness: 320.59, curr fitness: 311.37, tabu list size: 56
it: 268, best fitness: 320.59, curr fitness: 311.37, tabu list size: 55
it: 269, best fitness: 320.59, curr fitness: 311.999, tabu list size: 55
it: 270, best fitness: 320.59, curr fitness: 301.456, tabu list size: 55
it: 271, best fitness: 320.59, curr fitness: 311.598, tabu list size: 55
it: 272, best fitness: 320.59, curr fitness: 311.598, tabu list size: 55
it: 273, best fitness: 320.59, curr fitness: 311.999, tabu list size: 55
it: 274, best fitness: 320.59, curr fitness: 312.593, tabu list size: 55
it: 275, best fitness: 320.59, curr fitness: 312.723, tabu list size: 55
it: 276, best fitness: 320.59, curr fitness: 313.176, tabu list size: 55
it: 277, best fitness: 320.59, curr fitness: 313.176, tabu list size: 55
it: 278, best fitness: 320.59, curr fitness: 313.176, tabu list size: 55
it: 279, best fitness: 320.59, curr fitness: 313.176, tabu list size: 55
it: 280, best fitness: 320.59, curr fitness: 311.158, tabu list size: 55
it: 281, best fitness: 320.59, curr fitness: 311.158, tabu list size: 55
it: 282, best fitness: 320.59, curr fitness: 311.158, tabu list size: 55
it: 283, best fitness: 320.59, curr fitness: 312.723, tabu list size: 55
it: 284, best fitness: 320.59, curr fitness: 305.146, tabu list size: 55
it: 285, best fitness: 320.59, curr fitness: 305.15, tabu list size: 55
it: 286, best fitness: 320.59, curr fitness: 304.858, tabu list size: 55
it: 287, best fitness: 320.59, curr fitness: 304.884, tabu list size: 55
it: 288, best fitness: 320.59, curr fitness: 304.369, tabu list size: 56
it: 289, best fitness: 320.59, curr fitness: 303.108, tabu list size: 56
it: 290, best fitness: 320.59, curr fitness: 304.807, tabu list size: 56
it: 291, best fitness: 320.59, curr fitness: 304.807, tabu list size: 56
it: 292, best fitness: 320.59, curr fitness: 304.807, tabu list size: 56
it: 293, best fitness: 320.59, curr fitness: 308.341, tabu list size: 57
it: 294, best fitness: 320.59, curr fitness: 308.341, tabu list size: 56
it: 295, best fitness: 320.59, curr fitness: 313.739, tabu list size: 56
it: 296, best fitness: 320.59, curr fitness: 312.95, tabu list size: 56
it: 297, best fitness: 320.59, curr fitness: 311.989, tabu list size: 56
it: 298, best fitness: 320.59, curr fitness: 304.889, tabu list size: 56
it: 299, best fitness: 320.59, curr fitness: 309.083, tabu list size: 56
it: 300, best fitness: 320.59, curr fitness: 311.526, tabu list size: 56
it: 301, best fitness: 320.59, curr fitness: 319.753, tabu list size: 56
it: 302, best fitness: 320.59, curr fitness: 319.002, tabu list size: 56
it: 303, best fitness: 320.59, curr fitness: 316.931, tabu list size: 56
it: 304, best fitness: 320.59, curr fitness: 318.572, tabu list size: 56
it: 305, best fitness: 320.59, curr fitness: 320.175, tabu list size: 57
it: 306, best fitness: 320.59, curr fitness: 315.803, tabu list size: 57
it: 307, best fitness: 320.59, curr fitness: 315.632, tabu list size: 57
it: 308, best fitness: 320.59, curr fitness: 315.632, tabu list size: 57
it: 309, best fitness: 320.59, curr fitness: 315.511, tabu list size: 57
it: 310, best fitness: 320.59, curr fitness: 317.892, tabu list size: 57
it: 311, best fitness: 320.59, curr fitness: 319.643, tabu list size: 57
it: 312, best fitness: 320.59, curr fitness: 318.62, tabu list size: 57
it: 313, best fitness: 320.59, curr fitness: 319.396, tabu list size: 57
it: 314, best fitness: 320.59, curr fitness: 318.699, tabu list size: 57
it: 315, best fitness: 320.59, curr fitness: 318.699, tabu list size: 57
it: 316, best fitness: 320.59, curr fitness: 319.22, tabu list size: 57
it: 317, best fitness: 320.59, curr fitness: 319.381, tabu list size: 57
it: 318, best fitness: 320.59, curr fitness: 318.271, tabu list size: 57
it: 319, best fitness: 320.59, curr fitness: 318.012, tabu list size: 57
it: 320, best fitness: 320.59, curr fitness: 314.436, tabu list size: 57
it: 321, best fitness: 320.59, curr fitness: 313.283, tabu list size: 57
it: 322, best fitness: 320.59, curr fitness: 316.244, tabu list size: 58
it: 323, best fitness: 320.59, curr fitness: 319.122, tabu list size: 58
it: 324, best fitness: 320.59, curr fitness: 318.455, tabu list size: 58
it: 325, best fitness: 320.59, curr fitness: 317.752, tabu list size: 58
it: 326, best fitness: 320.59, curr fitness: 320.352, tabu list size: 58
it: 327, best fitness: 320.59, curr fitness: 320.273, tabu list size: 58
it: 328, best fitness: 320.682, curr fitness: 320.682, tabu list size: 58
it: 329, best fitness: 320.682, curr fitness: 313.699, tabu list size: 58
